 6.22501961e-05  3.29998636e+00  6.22501961e-05  7.46324071e-08  6.22501961e-05  3.29998686e+00  6.22501961e-05  7.42917160e-08  6.22501961e-05  9.80015597e-02  6.22501961e-05  3.30000000e+00 
 6.23501961e-05  3.29998636e+00  6.23501961e-05  7.46144158e-08  6.23501961e-05  3.29998686e+00  6.23501961e-05  7.42737247e-08  6.23501961e-05  9.88015597e-02  6.23501961e-05  3.30000000e+00 
 6.24501961e-05  3.29998636e+00  6.24501961e-05  7.45964401e-08  6.24501961e-05  3.29998686e+00  6.24501961e-05  7.42557490e-08  6.24501961e-05  9.96015597e-02  6.24501961e-05  3.30000000e+00 
 6.25501961e-05  3.29998636e+00  6.25501961e-05  7.45784791e-08  6.25501961e-05  3.29998686e+00  6.25501961e-05  7.42377880e-08  6.25501961e-05  1.00401560e-01  6.25501961e-05  3.30000000e+00 
 6.26501961e-05  3.29998636e+00  6.26501961e-05  7.45605329e-08  6.26501961e-05  3.29998686e+00  6.26501961e-05  7.42198418e-08  6.26501961e-05  1.01201560e-01  6.26501961e-05  3.30000000e+00 
 6.27501961e-05  3.29998636e+00  6.27501961e-05  7.45426017e-08  6.27501961e-05  3.29998686e+00  6.27501961e-05  7.42019106e-08  6.27501961e-05  1.02001560e-01  6.27501961e-05  3.30000000e+00 
 6.28501961e-05  3.29998636e+00  6.28501961e-05  7.45246860e-08  6.28501961e-05  3.29998686e+00  6.28501961e-05  7.41839949e-08  6.28501961e-05  1.02801560e-01  6.28501961e-05  3.30000000e+00 
 6.29501961e-05  3.29998636e+00  6.29501961e-05  7.45067849e-08  6.29501961e-05  3.29998686e+00  6.29501961e-05  7.41660939e-08  6.29501961e-05  1.03601560e-01  6.29501961e-05  3.30000000e+00 
 6.30501961e-05  3.29998636e+00  6.30501961e-05  7.44888988e-08  6.30501961e-05  3.29998686e+00  6.30501961e-05  7.41482078e-08  6.30501961e-05  1.04401560e-01  6.30501961e-05  3.30000000e+00 
 6.31501961e-05  3.29998636e+00  6.31501961e-05  7.44710276e-08  6.31501961e-05  3.29998686e+00  6.31501961e-05  7.41303366e-08  6.31501961e-05  1.05201560e-01  6.31501961e-05  3.30000000e+00 
 6.32501961e-05  3.29998636e+00  6.32501961e-05  7.44531712e-08  6.32501961e-05  3.29998686e+00  6.32501961e-05  7.41124801e-08  6.32501961e-05  1.06001560e-01  6.32501961e-05  3.30000000e+00 
 6.33501961e-05  3.29998636e+00  6.33501961e-05  7.44353301e-08  6.33501961e-05  3.29998686e+00  6.33501961e-05  7.40946391e-08  6.33501961e-05  1.06801560e-01  6.33501961e-05  3.30000000e+00 
 6.34501961e-05  3.29998636e+00  6.34501961e-05  7.44175033e-08  6.34501961e-05  3.29998686e+00  6.34501961e-05  7.40768123e-08  6.34501961e-05  1.07601560e-01  6.34501961e-05  3.30000000e+00 
 6.35501961e-05  3.29998636e+00  6.35501961e-05  7.43996915e-08  6.35501961e-05  3.29998686e+00  6.35501961e-05  7.40590005e-08  6.35501961e-05  1.08401560e-01  6.35501961e-05  3.30000000e+00 
 6.36501961e-05  3.29998636e+00  6.36501961e-05  7.43818949e-08  6.36501961e-05  3.29998686e+00  6.36501961e-05  7.40412039e-08  6.36501961e-05  1.09201560e-01  6.36501961e-05  3.30000000e+00 
 6.37501961e-05  3.29998636e+00  6.37501961e-05  7.43641127e-08  6.37501961e-05  3.29998686e+00  6.37501961e-05  7.40234217e-08  6.37501961e-05  1.10001560e-01  6.37501961e-05  3.30000000e+00 
 6.38501961e-05  3.29998636e+00  6.38501961e-05  7.43463457e-08  6.38501961e-05  3.29998686e+00  6.38501961e-05  7.40056547e-08  6.38501961e-05  1.10801560e-01  6.38501961e-05  3.30000000e+00 
 6.39501961e-05  3.29998636e+00  6.39501961e-05  7.43285930e-08  6.39501961e-05  3.29998686e+00  6.39501961e-05  7.39879021e-08  6.39501961e-05  1.11601560e-01  6.39501961e-05  3.30000000e+00 
 6.40501961e-05  3.29998636e+00  6.40501961e-05  7.43108559e-08  6.40501961e-05  3.29998686e+00  6.40501961e-05  7.39701649e-08  6.40501961e-05  1.12401560e-01  6.40501961e-05  3.30000000e+00 
 6.41501961e-05  3.29998636e+00  6.41501961e-05  7.42931323e-08  6.41501961e-05  3.29998686e+00  6.41501961e-05  7.39524414e-08  6.41501961e-05  1.13201560e-01  6.41501961e-05  3.30000000e+00 
 6.42501961e-05  3.29998636e+00  6.42501961e-05  7.42754246e-08  6.42501961e-05  3.29998686e+00  6.42501961e-05  7.39347337e-08  6.42501961e-05  1.14001560e-01  6.42501961e-05  3.30000000e+00 
 6.43501961e-05  3.29998636e+00  6.43501961e-05  7.42577308e-08  6.43501961e-05  3.29998686e+00  6.43501961e-05  7.39170398e-08  6.43501961e-05  1.14801560e-01  6.43501961e-05  3.30000000e+00 
 6.44501961e-05  3.29998636e+00  6.44501961e-05  7.42400523e-08  6.44501961e-05  3.29998686e+00  6.44501961e-05  7.38993614e-08  6.44501961e-05  1.15601560e-01  6.44501961e-05  3.30000000e+00 
 6.45501961e-05  3.29998636e+00  6.45501961e-05  7.42223883e-08  6.45501961e-05  3.29998686e+00  6.45501961e-05  7.38816974e-08  6.45501961e-05  1.16401560e-01  6.45501961e-05  3.30000000e+00 
 6.46501961e-05  3.29998636e+00  6.46501961e-05  7.42047386e-08  6.46501961e-05  3.29998686e+00  6.46501961e-05  7.38640477e-08  6.46501961e-05  1.17201560e-01  6.46501961e-05  3.30000000e+00 
 6.47501961e-05  3.29998636e+00  6.47501961e-05  7.41871039e-08  6.47501961e-05  3.29998686e+00  6.47501961e-05  7.38464129e-08  6.47501961e-05  1.18001560e-01  6.47501961e-05  3.30000000e+00 
 6.48501961e-05  3.29998636e+00  6.48501961e-05  7.41694838e-08  6.48501961e-05  3.29998686e+00  6.48501961e-05  7.38287929e-08  6.48501961e-05  1.18801560e-01  6.48501961e-05  3.30000000e+00 
 6.49351481e-05  3.29998636e+00  6.49351481e-05  7.41545266e-08  6.49351481e-05  3.29998686e+00  6.49351481e-05  7.38138357e-08  6.49351481e-05  1.19481175e-01  6.49351481e-05  3.30000000e+00 
 6.50201000e-05  3.29998636e+00  6.50201000e-05  7.41395650e-08  6.50201000e-05  3.29998686e+00  6.50201000e-05  7.37988741e-08  6.50201000e-05  1.20160791e-01  6.50201000e-05  3.30000000e+00 
 6.50201100e-05  3.29986692e+00  6.50201100e-05 -1.62753650e-04  6.50201100e-05  3.29912060e+00  6.50201100e-05 -1.18944347e-03  6.50201100e-05  1.20377959e-01  6.50201100e-05  3.04052634e+00 
 6.50201300e-05  3.29901870e+00  6.50201300e-05 -1.15605225e-03  6.50201300e-05  3.29506921e+00  6.50201300e-05 -5.72956952e-03  6.50201300e-05  1.20826346e-01  6.50201300e-05  2.41548857e+00 
 6.50201535e-05  3.29703303e+00  6.50201535e-05 -2.66522436e-03  6.50201535e-05  3.29022785e+00  6.50201535e-05 -7.31302042e-03  6.50201535e-05  1.20661958e-01  6.50201535e-05  1.64899517e+00 
 6.50201767e-05  3.29506678e+00  6.50201767e-05 -2.58170398e-03  6.50201767e-05  3.28968050e+00  6.50201767e-05 -2.59004998e-04  6.50201767e-05  1.20228273e-01  6.50201767e-05  8.73388500e-01 
 6.50201969e-05  3.29348364e+00  6.50201969e-05 -2.05214618e-04  6.50201969e-05  3.28867298e+00  6.50201969e-05  1.06787912e-02  6.50201969e-05  1.19791882e-01  6.50201969e-05  1.83315810e-01 
 6.50202000e-05  3.29325074e+00  6.50202000e-05  3.73594175e-04  6.50202000e-05  3.28852779e+00  6.50202000e-05  1.27990979e-02  6.50202000e-05  1.19726981e-01  6.50202000e-05  7.53467251e-02 
 6.50202001e-05  3.29324471e+00  6.50202001e-05  3.89769211e-04  6.50202001e-05  3.28854723e+00  6.50202001e-05  1.28749003e-02  6.50202001e-05  1.19724379e-01  6.50202001e-05  7.26622780e-02 
 6.50202002e-05  3.29323284e+00  6.50202002e-05  4.22392257e-04  6.50202002e-05  3.28861363e+00  6.50202002e-05  1.30476768e-02  6.50202002e-05  1.19718957e-01  6.50202002e-05  6.75302255e-02 
 6.50202006e-05  3.29321027e+00  6.50202006e-05  4.89098358e-04  6.50202006e-05  3.28884791e+00  6.50202006e-05  1.34682877e-02  6.50202006e-05  1.19706902e-01  6.50202006e-05  5.83024393e-02 
 6.50202009e-05  3.29318914e+00  6.50202009e-05  5.59471492e-04  6.50202009e-05  3.28918706e+00  6.50202009e-05  1.39667734e-02  6.50202009e-05  1.19692581e-01  6.50202009e-05  5.01841719e-02 
 6.50202013e-05  3.29316584e+00  6.50202013e-05  6.50838527e-04  6.50202013e-05  3.28968835e+00  6.50202013e-05  1.46339562e-02  6.50202013e-05  1.19671365e-01  6.50202013e-05  4.16266971e-02 
 6.50202019e-05  3.29314015e+00  6.50202019e-05  7.79725173e-04  6.50202019e-05  3.29040271e+00  6.50202019e-05  1.55332354e-02  6.50202019e-05  1.19636653e-01  6.50202019e-05  3.23809892e-02 
 6.50202029e-05  3.29310974e+00  6.50202029e-05  1.01897031e-03  6.50202029e-05  3.29155688e+00  6.50202029e-05  1.69645252e-02  6.50202029e-05  1.19561284e-01  6.50202029e-05  2.08149106e-02 
 6.50202049e-05  3.29308969e+00  6.50202049e-05  1.53887866e-03  6.50202049e-05  3.29321687e+00  6.50202049e-05  1.92060650e-02  6.50202049e-05  1.19381203e-01  6.50202049e-05  7.99263627e-03 
 6.50202085e-05  3.29312509e+00  6.50202085e-05  2.57566964e-03  6.50202085e-05  3.29456040e+00  6.50202085e-05  2.19919553e-02  6.50202085e-05  1.18974647e-01  6.50202085e-05 -1.27618279e-05 
 6.50202157e-05  3.29327513e+00  6.50202157e-05  4.84046245e-03  6.50202157e-05  3.29508814e+00  6.50202157e-05  2.60908814e-02  6.50202157e-05  1.18718963e-01  6.50202157e-05 -1.50161966e-03 
 6.50202255e-05  3.29349635e+00  6.50202255e-05  8.20432620e-03  6.50202255e-05  3.29500866e+00  6.50202255e-05  3.12479343e-02  6.50202255e-05  1.18653964e-01  6.50202255e-05  7.22690308e-05 
 6.50202450e-05  3.29388392e+00  6.50202450e-05  1.56874010e-02  6.50202450e-05  3.29502409e+00  6.50202450e-05  4.17257280e-02  6.50202450e-05  1.18540818e-01  6.50202450e-05  7.74938899e-04 
 6.50202842e-05  3.29453241e+00  6.50202842e-05  3.27151346e-02  6.50202842e-05  3.29544679e+00  6.50202842e-05  6.26176190e-02  6.50202842e-05  1.18741126e-01  6.50202842e-05  5.68556622e-04 
 6.50203489e-05  3.29542185e+00  6.50203489e-05  6.44146662e-02  6.50203489e-05  3.29618396e+00  6.50203489e-05  9.75573927e-02  6.50203489e-05  1.19594082e-01  6.50203489e-05  3.72718876e-04 
 6.50204495e-05  3.29653910e+00  6.50204495e-05  1.17244344e-01  6.50204495e-05  3.29714300e+00  6.50204495e-05  1.51420051e-01  6.50204495e-05  1.19980736e-01  6.50204495e-05  4.10988045e-04 
 6.50205632e-05  3.29759148e+00  6.50205632e-05  1.77797667e-01  6.50205632e-05  3.29811768e+00  6.50205632e-05  2.10950384e-01  6.50205632e-05  1.20307283e-01  6.50205632e-05  5.10333247e-04 
 6.50206987e-05  3.29869969e+00  6.50206987e-05  2.49237884e-01  6.50206987e-05  3.29918253e+00  6.50206987e-05  2.81227026e-01  6.50206987e-05  1.20369334e-01  6.50206987e-05  5.41146486e-05 
 6.50208410e-05  3.29974201e+00  6.50208410e-05  3.23190458e-01  6.50208410e-05  3.30018009e+00  6.50208410e-05  3.54306085e-01  6.50208410e-05  1.20356441e-01  6.50208410e-05  3.23554708e-05 
 6.50210447e-05  3.30105409e+00  6.50210447e-05  4.27586280e-01  6.50210447e-05  3.30143140e+00  6.50210447e-05  4.57857791e-01  6.50210447e-05  1.20352077e-01  6.50210447e-05  8.04193715e-05 
 6.50213920e-05  3.30293490e+00  6.50213920e-05  6.04912809e-01  6.50213920e-05  3.30323857e+00  6.50213920e-05  6.34620498e-01  6.50213920e-05  1.20345672e-01  6.50213920e-05  6.85015750e-05 
 6.50220868e-05  3.30582984e+00  6.50220868e-05  9.64773727e-01  6.50220868e-05  3.30604269e+00  6.50220868e-05  9.94440597e-01  6.50220868e-05  1.20169705e-01  6.50220868e-05  2.72568063e-05 
 6.50227730e-05  3.30785430e+00  6.50227730e-05  1.31778297e+00  6.50227730e-05  3.30800418e+00  6.50227730e-05  1.34644711e+00  6.50227730e-05  1.20208757e-01  6.50227730e-05  2.38135511e-05 
 6.50234878e-05  3.30917924e+00  6.50234878e-05  1.65633024e+00  6.50234878e-05  3.30926224e+00  6.50234878e-05  1.68154715e+00  6.50234878e-05  1.20240018e-01  6.50234878e-05  6.32360675e-05 
 6.50245147e-05  3.30913232e+00  6.50245147e-05  2.03089772e+00  6.50245147e-05  3.30905862e+00  6.50245147e-05  2.04770656e+00  6.50245147e-05  1.20225017e-01  6.50245147e-05  1.18753641e-04 
 6.50255423e-05  3.30789239e+00  6.50255423e-05  2.32463364e+00  6.50255423e-05  3.30777907e+00  6.50255423e-05  2.33860605e+00  6.50255423e-05  1.20191256e-01  6.50255423e-05  1.04420581e-05 
 6.50265991e-05  3.30673638e+00  6.50265991e-05  2.56446861e+00  6.50265991e-05  3.30667087e+00  6.50265991e-05  2.57582642e+00  6.50265991e-05  1.20210613e-01  6.50265991e-05  2.56493546e-05 
 6.50279064e-05  3.30523129e+00  6.50279064e-05  2.79068531e+00  6.50279064e-05  3.30515652e+00  6.50279064e-05  2.79912646e+00  6.50279064e-05  1.20223382e-01  6.50279064e-05  2.47462519e-05 
 6.50298548e-05  3.30326488e+00  6.50298548e-05  3.01677588e+00  6.50298548e-05  3.30320660e+00  6.50298548e-05  3.02178953e+00  6.50298548e-05  1.20238909e-01  6.50298548e-05  1.53790169e-05 
 6.50320593e-05  3.30182083e+00  6.50320593e-05  3.16274201e+00  6.50320593e-05  3.30179164e+00  6.50320593e-05  3.16526533e+00  6.50320593e-05  1.20256492e-01  6.50320593e-05  7.70127383e-06 
 6.50338089e-05  3.30112038e+00  6.50338089e-05  3.22498391e+00  6.50338089e-05  3.30110260e+00  6.50338089e-05  3.22638549e+00  6.50338089e-05  1.20270485e-01  6.50338089e-05  4.22916644e-06 
 6.50352867e-05  3.30073719e+00  6.50352867e-05  3.25502380e+00  6.50352867e-05  3.30072532e+00  6.50352867e-05  3.25587079e+00  6.50352867e-05  1.20282306e-01  6.50352867e-05  2.58677098e-06 
 6.50366895e-05  3.30049162e+00  6.50366895e-05  3.27218360e+00  6.50366895e-05  3.30048361e+00  6.50366895e-05  3.27270981e+00  6.50366895e-05  1.20293527e-01  6.50366895e-05  1.64897022e-06 
 6.50381440e-05  3.30031861e+00  6.50381440e-05  3.28305848e+00  6.50381440e-05  3.30031336e+00  6.50381440e-05  3.28337988e+00  6.50381440e-05  1.20305162e-01  6.50381440e-05  1.05006738e-06 
 6.50396964e-05  3.30019553e+00  6.50396964e-05  3.29005308e+00  6.50396964e-05  3.30019230e+00  6.50396964e-05  3.29024224e+00  6.50396964e-05  1.20317579e-01  6.50396964e-05  6.61989316e-07 
 6.50415467e-05  3.30010246e+00  6.50415467e-05  3.29483573e+00  6.50415467e-05  3.30010076e+00  6.50415467e-05  3.29493407e+00  6.50415467e-05  1.20332381e-01  6.50415467e-05  3.93287684e-07 
 6.50437783e-05  3.30003766e+00  6.50437783e-05  3.29780819e+00  6.50437783e-05  3.30003705e+00  6.50437783e-05  3.29784982e+00  6.50437783e-05  1.20350232e-01  6.50437783e-05  2.56382302e-07 
 6.50465705e-05  3.29999712e+00  6.50465705e-05  3.29942933e+00  6.50465705e-05  3.29999721e+00  6.50465705e-05  3.29944019e+00  6.50465705e-05  1.20372568e-01  6.50465705e-05  1.33097664e-07 
 6.50500875e-05  3.29997687e+00  6.50500875e-05  3.30008535e+00  6.50500875e-05  3.29997732e+00  6.50500875e-05  3.30008374e+00  6.50500875e-05  1.20400703e-01  6.50500875e-05  8.06248621e-08 
 6.50547724e-05  3.29997016e+00  6.50547724e-05  3.30020075e+00  6.50547724e-05  3.29997073e+00  6.50547724e-05  3.30019694e+00  6.50547724e-05  1.20438181e-01  6.50547724e-05  6.52828950e-08 
 6.50613406e-05  3.29997068e+00  6.50613406e-05  3.30010167e+00  6.50613406e-05  3.29997124e+00  6.50613406e-05  3.30009974e+00  6.50613406e-05  1.20490725e-01  6.50613406e-05  6.15810702e-08 
 6.50717740e-05  3.29997307e+00  6.50717740e-05  3.29999720e+00  6.50717740e-05  3.29997360e+00  6.50717740e-05  3.29999726e+00  6.50717740e-05  1.20574192e-01  6.50717740e-05  5.45084435e-08 
 6.50926410e-05  3.29997440e+00  6.50926410e-05  3.29996149e+00  6.50926410e-05  3.29997490e+00  6.50926410e-05  3.29996224e+00  6.50926410e-05  1.20741126e-01  6.50926410e-05  4.11487815e-08 
 6.51343750e-05  3.29997437e+00  6.51343750e-05  3.29996936e+00  6.51343750e-05  3.29997486e+00  6.51343750e-05  3.29996995e+00  6.51343750e-05  1.21074997e-01  6.51343750e-05  2.59272573e-08 
 6.52178430e-05  3.29997422e+00  6.52178430e-05  3.29997430e+00  6.52178430e-05  3.29997472e+00  6.52178430e-05  3.29997480e+00  6.52178430e-05  1.21742740e-01  6.52178430e-05  1.40212763e-08 
 6.53178430e-05  3.29997420e+00  6.53178430e-05  3.29997431e+00  6.53178430e-05  3.29997471e+00  6.53178430e-05  3.29997481e+00  6.53178430e-05  1.22542740e-01  6.53178430e-05  9.26638842e-09 
 6.54178430e-05  3.29997421e+00  6.54178430e-05  3.29997421e+00  6.54178430e-05  3.29997471e+00  6.54178430e-05  3.29997471e+00  6.54178430e-05  1.23342740e-01  6.54178430e-05  7.10925421e-09 
 6.55178430e-05  3.29997421e+00  6.55178430e-05  3.29997421e+00  6.55178430e-05  3.29997471e+00  6.55178430e-05  3.29997471e+00  6.55178430e-05  1.24142740e-01  6.55178430e-05  5.79210890e-09 
 6.56178430e-05  3.29997421e+00  6.56178430e-05  3.29997421e+00  6.56178430e-05  3.29997471e+00  6.56178430e-05  3.29997471e+00  6.56178430e-05  1.24942740e-01  6.56178430e-05  4.90560874e-09 
 6.57178430e-05  3.29997421e+00  6.57178430e-05  3.29997421e+00  6.57178430e-05  3.29997471e+00  6.57178430e-05  3.29997471e+00  6.57178430e-05  1.25742740e-01  6.57178430e-05  4.26756284e-09 
 6.58178430e-05  3.29997421e+00  6.58178430e-05  3.29997421e+00  6.58178430e-05  3.29997471e+00  6.58178430e-05  3.29997471e+00  6.58178430e-05  1.26542740e-01  6.58178430e-05  3.78435212e-09 
 6.59178430e-05  3.29997421e+00  6.59178430e-05  3.29997421e+00  6.59178430e-05  3.29997471e+00  6.59178430e-05  3.29997471e+00  6.59178430e-05  1.27342740e-01  6.59178430e-05  3.40454068e-09 
 6.60178430e-05  3.29997421e+00  6.60178430e-05  3.29997421e+00  6.60178430e-05  3.29997471e+00  6.60178430e-05  3.29997471e+00  6.60178430e-05  1.28142740e-01  6.60178430e-05  3.09759492e-09 
 6.61178430e-05  3.29997421e+00  6.61178430e-05  3.29997421e+00  6.61178430e-05  3.29997471e+00  6.61178430e-05  3.29997471e+00  6.61178430e-05  1.28942740e-01  6.61178430e-05  2.84413826e-09 
 6.62178430e-05  3.29997421e+00  6.62178430e-05  3.29997421e+00  6.62178430e-05  3.29997471e+00  6.62178430e-05  3.29997471e+00  6.62178430e-05  1.29742740e-01  6.62178430e-05  2.63120595e-09 
 6.63178430e-05  3.29997421e+00  6.63178430e-05  3.29997421e+00  6.63178430e-05  3.29997471e+00  6.63178430e-05  3.29997471e+00  6.63178430e-05  1.30542740e-01  6.63178430e-05  2.44975632e-09 
 6.64178430e-05  3.29997421e+00  6.64178430e-05  3.29997421e+00  6.64178430e-05  3.29997471e+00  6.64178430e-05  3.29997471e+00  6.64178430e-05  1.31342740e-01  6.64178430e-05  2.29327283e-09 
 6.65178430e-05  3.29997421e+00  6.65178430e-05  3.29997421e+00  6.65178430e-05  3.29997471e+00  6.65178430e-05  3.29997471e+00  6.65178430e-05  1.32142740e-01  6.65178430e-05  2.15693170e-09 
 6.66178430e-05  3.29997421e+00  6.66178430e-05  3.29997421e+00  6.66178430e-05  3.29997471e+00  6.66178430e-05  3.29997471e+00  6.66178430e-05  1.32942740e-01  6.66178430e-05  2.03708190e-09 
 6.67178430e-05  3.29997421e+00  6.67178430e-05  3.29997421e+00  6.67178430e-05  3.29997471e+00  6.67178430e-05  3.29997471e+00  6.67178430e-05  1.33742740e-01  6.67178430e-05  1.93090734e-09 
 6.68178430e-05  3.29997421e+00  6.68178430e-05  3.29997421e+00  6.68178430e-05  3.29997471e+00  6.68178430e-05  3.29997471e+00  6.68178430e-05  1.34542740e-01  6.68178430e-05  1.83620013e-09 
 6.69178430e-05  3.29997421e+00  6.69178430e-05  3.29997421e+00  6.69178430e-05  3.29997471e+00  6.69178430e-05  3.29997471e+00  6.69178430e-05  1.35342740e-01  6.69178430e-05  1.75120432e-09 
 6.70178430e-05  3.29997421e+00  6.70178430e-05  3.29997421e+00  6.70178430e-05  3.29997471e+00  6.70178430e-05  3.29997471e+00  6.70178430e-05  1.36142740e-01  6.70178430e-05  1.67450563e-09 
 6.71178430e-05  3.29997421e+00  6.71178430e-05  3.29997421e+00  6.71178430e-05  3.29997471e+00  6.71178430e-05  3.29997471e+00  6.71178430e-05  1.36942740e-01  6.71178430e-05  1.60495204e-09 
 6.72178430e-05  3.29997421e+00  6.72178430e-05  3.29997421e+00  6.72178430e-05  3.29997471e+00  6.72178430e-05  3.29997471e+00  6.72178430e-05  1.37742740e-01  6.72178430e-05  1.54159556e-09 
 6.73178430e-05  3.29997421e+00  6.73178430e-05  3.29997421e+00  6.73178430e-05  3.29997471e+00  6.73178430e-05  3.29997471e+00  6.73178430e-05  1.38542740e-01  6.73178430e-05  1.48364896e-09 
 6.74178430e-05  3.29997421e+00  6.74178430e-05  3.29997421e+00  6.74178430e-05  3.29997471e+00  6.74178430e-05  3.29997471e+00  6.74178430e-05  1.39342740e-01  6.74178430e-05  1.43045301e-09 
 6.75178430e-05  3.29997421e+00  6.75178430e-05  3.29997421e+00  6.75178430e-05  3.29997471e+00  6.75178430e-05  3.29997471e+00  6.75178430e-05  1.40142740e-01  6.75178430e-05  1.38145145e-09 
 6.76178430e-05  3.29997421e+00  6.76178430e-05  3.29997421e+00  6.76178430e-05  3.29997471e+00  6.76178430e-05  3.29997471e+00  6.76178430e-05  1.40942740e-01  6.76178430e-05  1.33617166e-09 
 6.77178430e-05  3.29997421e+00  6.77178430e-05  3.29997421e+00  6.77178430e-05  3.29997471e+00  6.77178430e-05  3.29997471e+00  6.77178430e-05  1.41742740e-01  6.77178430e-05  1.29420944e-09 
 6.78178430e-05  3.29997421e+00  6.78178430e-05  3.29997421e+00  6.78178430e-05  3.29997471e+00  6.78178430e-05  3.29997471e+00  6.78178430e-05  1.42542740e-01  6.78178430e-05  1.25521710e-09 
 6.79178430e-05  3.29997421e+00  6.79178430e-05  3.29997421e+00  6.79178430e-05  3.29997471e+00  6.79178430e-05  3.29997471e+00  6.79178430e-05  1.43342740e-01  6.79178430e-05  1.21889390e-09 
 6.80178430e-05  3.29997421e+00  6.80178430e-05  3.29997421e+00  6.80178430e-05  3.29997471e+00  6.80178430e-05  3.29997471e+00  6.80178430e-05  1.44142740e-01  6.80178430e-05  1.18497836e-09 
